close,position,returns,cumulative_returns,buy_hold_returns,buy_hold_cumulative_returns
3201.67,1,-0.009224875289341128,32.73631565264659,-0.009224875289341128,20.99180435352735
2988.11,1,-0.06670268953389946,30.55271535318437,-0.06670268953389946,19.591594544977657
2901.94,1,-0.028837626459534693,29.67164756050475,-0.028837626459534693,19.026619459742932
2687.6,1,-0.07386093440939512,27.480071946219617,-0.07386093440939512,17.621295567794338
2418.6,1,-0.10008929900282781,24.72961080857522,-0.10008929900282781,15.857592446892166
2459.87,1,0.017063590506904758,25.151586760807874,0.017063590506904758,16.12817991083132
2341.41,1,-0.04815701642769743,23.940361383984992,-0.04815701642769743,15.351494885916557
2681.59,1,0.14528852272775827,27.418621123032842,0.14528852272775827,17.58189089955411
2597.9,1,-0.031209096095972888,26.56291074158504,-0.031209096095972888,17.033175976921015
2608.76,1,0.004180299472650972,26.673951663350163,0.004180299472650972,17.10437975347491
2554.65,1,-0.0207416550391758,26.120689759417303,-0.0207416550391758,16.74960660896927
2721.15,1,0.06517526862779643,27.82311273123066,0.06517526862779643,17.841266719118757
2701.01,1,-0.0074012825459823794,27.6171860125981,-0.0074012825459823794,17.709218463152325
2659.82,1,-0.015249850981669866,27.196028041372923,-0.015249850981669866,17.439155520587416
2568.73,1,-0.03424667834665507,26.264654416733414,-0.03424667834665507,16.841922370836564
2591.52,1,0.008872088541808543,26.497676756238675,0.008872088541808543,16.991345397324892
2613.18,1,0.008358029264678546,26.719145114013312,0.008358029264678546,17.133359559401995
2610.67,1,-0.0009605155404525112,26.693480959903695,-0.0009605155404525112,17.116902701285028
2635.15,1,0.009376903247059198,26.94378314819193,0.009376903247059198,17.277406241804304
2571.51,1,-0.024150427869381152,26.293079256743273,-0.024150427869381152,16.860149488591613
2629.38,1,0.022504287364233377,26.884786268027586,0.022504287364233377,17.23957513768681
2622.0,1,-0.002806745316386361,26.809327520087752,-0.002806745316386361,17.191188040912618
2761.58,1,0.05323417238749051,28.236499882884797,0.05323417238749051,18.106346708628326
2766.4,1,0.0017453776461302528,28.285783238585342,0.0017453776461302528,18.13794912142665
2744.47,1,-0.007927270098322836,28.061554194910464,-0.007927270098322836,17.994164699711465
2679.25,1,-0.0237641511840172,27.39469517856412,-0.0237641511840172,17.566548649357415
2455.98,1,-0.08333302230101702,25.111812434319273,-0.08333302230101702,16.102675059008615
2527.31,1,0.029043396118860976,25.841144750111745,0.029043396118860976,16.570351429320706
2526.28,1,-0.0004075479462352094,25.83061324464047,-0.0004075479462352094,16.56359821662729
2524.99,1,-0.0005106322339568647,25.817423300894884,-0.0005106322339568647,16.55514030946757
2511.91,1,-0.005180218535518977,25.68368340617225,-0.005180218535518977,16.46938106477835
2424.55,1,-0.03477831610208948,24.7904481460064,-0.03477831610208948,15.896603724101722
2536.74,1,0.04627250417603257,25.937564261368202,0.04627250417603257,16.632179386309954
2424.05,1,-0.044423157280604086,24.785335764709668,-0.044423157280604086,15.893325465512685
2449.67,1,0.010569088921433156,25.047294182354463,0.010569088921433156,16.061303435614967
2367.37,1,-0.033596361958957766,24.205796220911587,-0.033596361958957766,15.521702071859394
2223.7,1,-0.06068759847425631,22.736804579107233,-0.06068759847425631,14.579727248885359
2272.21,1,0.02181499302963541,23.23280781251664,0.02181499302963541,14.897783897193777
2295.89,1,0.010421571949775776,23.474930190730095,0.010421571949775776,15.053042223970593
2358.19,1,0.027135446384626505,24.1119329003035,0.027135446384626505,15.461513244164665
2387.63,1,0.012484150980200948,24.412949911055364,0.012484150980200948,15.654537109887194
2339.22,1,-0.020275335793234373,23.917969153905304,-0.020275335793234373,15.337136113296582
2360.79,1,0.009221022392079448,24.13851728304653,0.009221022392079448,15.478560188827661
2438.15,1,0.03276869183620734,24.929504917277644,0.03276869183620734,15.985772357723542
2416.65,1,-0.008818161310829908,24.709672521517962,-0.008818161310829908,15.84480723839493
2314.85,1,-0.04212442844433417,23.66879168950235,-0.04212442844433417,15.177353789666894
2294.61,1,-0.008743547098084004,23.461842494610448,-0.008743547098084004,15.044649881982657
2340.59,1,0.02003826358291816,23.931977078658363,0.02003826358291816,15.346118541830544
2373.93,1,0.014244271743449222,24.27287066352477,0.014244271743449222,15.564712824547563
2464.56,1,0.038177199833188125,25.199540897371286,0.038177199833188125,16.1589299763965
2560.29,1,0.03884263316778647,26.17835742044451,0.03884263316778647,16.786585365853618
2611.4,1,0.01996258236371662,26.700945036596945,0.01996258236371662,17.121688958825033
2579.94,1,-0.012047177759056504,26.379274005406263,-0.012047177759056504,16.915420928402792
2645.84,1,0.025543229687512214,27.053085860316177,0.025543229687512214,17.347495410437936
2652.0,1,0.0023281831100896433,27.11607039789197,0.0023281831100896433,17.387883556254877
2578.9,1,-0.027564102564102577,26.36864025230905,-0.027564102564102577,16.908602150537597
2631.11,1,0.020245065725696954,26.902475107314306,0.020245065725696954,17.25091791240489
2693.53,1,0.02372382758607583,27.540704788398926,0.02372382758607583,17.66017571466033
2673.9,1,-0.007287834180425001,27.339992698689038,-0.007287834180425001,17.531471282454717
2656.3,1,-0.00658214592916706,27.160036877043904,-0.00658214592916706,17.4160765801206
2601.49,1,-0.020633964537138283,26.599617639295612,-0.020633964537138283,17.056713873590304
2446.85,1,-0.0594428577469065,25.018460351840858,-0.0594428577469065,16.04281405717279
2363.0,1,-0.034268549359380396,24.1611140083781,-0.034268549359380396,15.493050091791204
2348.74,1,-0.006034701650444396,24.015308893795165,-0.006034701650444396,15.399554156831854
2413.38,1,0.027521138993673366,24.676237547837303,0.027521138993673366,15.823367427222625
2413.42,1,1.657426513856919e-05,24.676646538341043,1.657426513856919e-05,15.823629687909749
2438.77,1,0.010503766439326823,24.9358442700856,0.010503766439326823,15.98983739837395
2421.75,1,-0.006978927902180243,24.76181881074468,-0.006978927902180243,15.878245476003114
2439.84,1,0.007469804893155851,24.946784766060617,0.007469804893155851,15.996852871754491
2369.6,1,-0.028788773034297388,24.22859744149503,-0.028788773034297388,15.536323105166503
2385.24,1,0.006600270087778526,24.388512728456956,0.006600270087778526,15.638867033831595
2438.46,1,0.02231222015394696,24.932674593681625,0.02231222015394696,15.987804878048749
2475.09,1,0.015021776038975476,25.307207647480563,0.015021776038975476,16.22797010228164
2467.79,1,-0.00294938769903319,25.232566880548205,-0.00294938769903319,16.18010752688169
2628.88,1,0.06527702924478995,26.87967388673087,0.06527702924478995,17.236296879097793
2606.53,1,-0.008501719363379068,26.651150442766735,-0.008501719363379068,17.08975872016782
2610.39,1,0.0014808960572101348,26.690618026377543,0.0014808960572101348,17.115066876475186
2605.01,1,-0.002060994717264286,26.63560880362466,-0.002060994717264286,17.079792814057146
2641.11,1,0.013857912253695703,27.004722733249054,0.013857912253695703,17.316483084185652
2647.45,1,0.0024005058479199537,27.069547728091674,0.0024005058479199537,17.358051403094645
2746.98,1,0.03759466656594079,28.0872183490201,0.03759466656594079,18.01062155782845
2666.63,1,-0.029250303970178138,27.265658674634498,-0.029250303970178138,17.483805402570127
2621.78,1,-0.01681898126099235,26.807078072317207,-0.01681898126099235,17.189745607133464
2523.84,1,-0.03735629991837608,25.8056648239124,-0.03735629991837608,16.5476003147128
2535.39,1,0.0045763598326358235,25.923760831867018,0.0045763598326358235,16.623328088119564
2440.1,1,-0.037583961441829405,24.94944320433492,-0.037583961441829405,15.998557566220798
2482.04,1,0.01718782017130449,25.378269747505204,0.01718782017130449,16.273537896669264
2507.22,1,0.010144880823838465,25.63572926960887,0.010144880823838465,16.438630999213192
2566.49,1,0.023639728464195375,26.24175094852405,0.023639728464195375,16.827235772357696
2639.28,1,0.028361692428180207,26.986011417702997,0.028361692428180207,17.304484657749775
2659.36,1,0.007608135552120254,27.191324650579947,0.007608135552120254,17.436139522685522
2518.37,1,-0.053016515251789964,25.749735372526104,-0.053016515251789964,16.511736165748726
2511.57,1,-0.0027001592299780164,25.680206986890486,-0.0027001592299780164,16.467151848937817
2493.61,1,-0.00715090560884224,25.496570250711702,-0.00715090560884224,16.34939680041959
2457.29,1,-0.014565228724620183,25.12520687331674,-0.014565228724620183,16.111264096511906
2397.37,1,-0.02438458627186868,24.5125390987158,-0.02438458627186868,15.718397587201652
2421.42,1,0.010031826543253741,24.75844463908884,0.010031826543253741,15.876081825334357
2722.49,1,0.12433613334324467,27.83681391310593,0.12433613334324467,17.850052452137394
2895.76,1,0.06364394359575254,29.608458527677104,0.06364394359575254,18.98610018358245
2962.12,1,0.0229162637787661,30.28697377338001,0.0229162637787661,19.421190663519507
3127.03,1,0.05567296395824628,31.973139372669745,0.05567296395824628,20.502425911355857
3185.19,1,0.018599118012938787,32.56781156510617,0.018599118012938787,20.883752950432697
3375.02,1,0.05959770060812697,34.50877824822526,0.05959770060812697,22.128376606346674
3245.98,1,-0.03823384750312586,33.18937488316343,-0.03823384750312586,21.282323629687877
3188.9,1,-0.017584828002637054,32.60574543432796,-0.017584828002637054,20.90807762916336
3061.03,1,-0.040098466555865575,31.29830504150049,-0.040098466555865575,20.06969577760291
3091.75,1,0.010035837610216092,31.612409748372,0.010035837610216092,20.27111198531337
3134.72,1,0.013898277674456061,32.051767797013554,0.013898277674456061,20.55284552845525
3078.09,1,-0.01806540935075529,31.47273949134515,-0.01806540935075529,20.181549960660867
3210.48,1,0.04301043829127793,32.82639581109512,0.04301043829127793,21.049567269866213
3109.34,1,-0.03150307742144476,31.7922633223912,-0.03150307742144476,20.38644112247571
3071.05,1,-0.012314510474891738,31.400757162687096,-0.012314510474891738,20.135392079727218
3358.42,1,0.09357385910356397,34.339047189173606,0.09357385910356397,22.01953842119063
3330.05,1,-0.008447424681844451,34.048970674396756,-0.008447424681844451,21.833530028848642
3396.33,1,0.019903605050975104,34.72666793909218,0.019903605050975104,22.26809598741145
3362.98,1,-0.009819422729828942,34.385672106599834,-0.009819422729828942,22.049436139522648
3416.92,1,0.016039346056176296,34.9371958008918,0.016039346056176296,22.40309467610801
3327.17,1,-0.026266345129531854,34.01952335812754,-0.026266345129531854,21.814647259375782
3655.88,1,0.09879567319974636,37.38050507022825,0.09879567319974636,23.969840020980815
3581.58,1,-0.020323424182413063,36.62080520953316,-0.020323424182413063,23.48269079464984
3594.5,1,0.0036073464783699105,36.75290914224084,0.0036073464783699105,23.56740099659057
3705.73,1,0.03094449853943515,37.890209485512905,0.03094449853943515,24.29668240230785
3711.24,1,0.001486886524382447,37.94654792740294,0.001486886524382447,24.332808811959044
3646.26,1,-0.01750897274226393,37.28214285407903,-0.01750897274226393,23.906766325727734
3616.82,1,-0.008074026536780132,36.98112584332716,-0.008074026536780132,23.713742460005207
3840.75,1,0.061913504127935504,39.2707569308837,0.061913504127935504,25.18194335169154
3787.31,1,-0.013913949098483425,38.72434561788847,-0.013913949098483425,24.83156307369521
4001.75,1,0.05662066215862982,40.916943708432946,0.05662066215862982,26.237542617361616
3999.79,1,-0.0004897857187480259,40.89690317374974,-0.0004897857187480259,26.22469184369259
4007.3,1,0.001877598573925221,40.97369114082673,0.001877598573925221,26.273931287699934
3712.55,1,-0.07355326529084416,37.95994236640039,-0.07355326529084416,24.34139784946233
3628.4,1,-0.022666361395806134,37.09952859415959,-0.022666361395806134,23.789666928927318
3830.44,1,0.055682945650975535,39.165339628544984,0.055682945650975535,25.114345659585588
3880.52,1,0.013074216016958795,39.677395739226135,0.013074216016958795,25.44269603986358
3905.6,1,0.006463051343634341,39.93383278507045,0.006463051343634341,25.6071334906897
3868.6,1,-0.009473576403113526,39.55551656911192,-0.009473576403113526,25.364542355100927
3958.5,1,0.023238380809595283,40.4747227262652,0.023238380809595283,25.95397324940987
3984.76,1,0.006633825944170724,40.74322499196981,0.006633825944170724,26.12614739050612
3890.81,1,-0.023577329625874666,39.782608546312964,-0.023577329625874666,25.51016260162597
3625.4,1,-0.06821458770795796,37.06885430637914,-0.06821458770795796,23.76999737739309
3416.7,1,-0.05756606167595302,34.9349463531212,-0.05756606167595302,22.401652242328836
3470.88,1,0.015857406269207175,35.4889239904356,0.015857406269207175,22.75688434303694
3337.6,1,-0.03839948370442081,34.12616763197744,-0.03839948370442081,21.883031733543106
3280.8,1,-0.017018216682646137,33.54540111666814,-0.017018216682646137,21.510621557828447
3420.74,1,0.04265423067544494,34.97625439399883,0.04265423067544494,22.42814057172826
3491.97,1,0.020822979823079235,35.704564233531954,0.020822979823079235,22.89516129032254
3495.72,1,0.0010738923873916395,35.74290709325748,0.0010738923873916395,22.91974822974032
3333.15,1,-0.04650544093920561,34.08066743843648,-0.04650544093920561,21.85385523210067
3332.09,1,-0.00031801749096194154,34.0698291900874,-0.00031801749096194154,21.846905323891914
3402.54,1,0.02114288629658856,34.79016371479761,0.02114288629658856,22.308811959087297
3355.46,1,-0.013836721978286781,34.30878189189687,-0.013836721978286781,22.000131130343526
3360.11,1,0.0013858010526128783,34.356327037956525,0.0013858010526128783,22.03061893522158
3336.57,1,-0.007005723026924704,34.11563612650616,-0.007005723026924704,21.876278520849695
3359.36,1,0.006830367712950647,34.34865846601142,0.006830367712950647,22.025701547338024
3454.83,1,0.02841910363878819,35.32481655081034,0.02841910363878819,22.65165224232884
3607.89,1,0.04430319292121454,36.889818713367404,0.04430319292121454,23.655192761604997
3655.99,1,0.013331892047706573,37.381629794113486,0.013331892047706573,23.970561237870406
3634.96,1,-0.0057522039174067174,37.16660303677274,-0.0057522039174067174,23.83267768161549
3685.72,1,0.013964390254638248,37.685611986017456,0.013964390254638248,24.165486493574576
3379.38,1,-0.08311537501492239,34.55335821313276,-0.08311537501492239,22.156963021243083
3325.38,1,-0.015979262468263422,34.00122103308519,-0.015979262468263422,21.80291109362703
3218.24,1,-0.03221887423392222,32.90573996882043,-0.03221887423392222,21.100445843168075
3265.52,1,0.014691259819031632,33.38916674423986,0.014691259819031632,21.410437975347463
3281.84,1,0.004997672652441221,33.55603486976535,0.004997672652441221,21.517440335693646
3265.7,1,-0.0049179728445020165,33.39100720150668,-0.0049179728445020165,21.411618148439512
3136.14,1,-0.03967296444866342,32.066286959896246,-0.03967296444866342,20.562155782848116
3223.99,1,0.028012142315075206,32.9645323537329,0.028012142315075206,21.138145816942004
3449.8,1,0.07004053982797731,35.273385994965174,0.07004053982797731,22.61867296092312
3306.94,1,-0.04141109629543749,33.812676410861535,-0.04141109629543749,21.682008916863325
3472.38,1,0.0500281226753434,35.50426113432581,0.0500281226753434,22.76671911880405
3306.7,1,-0.047713671890749376,33.810222467839104,-0.047713671890749376,21.680435352740584
3214.15,1,-0.027988629146883492,32.86392068981313,-0.027988629146883492,21.073629687909747
3283.2,1,0.021483129287680924,33.569940546892475,0.021483129287680924,21.526357199055823
3326.72,1,0.013255360623781742,34.01492221496045,0.013255360623781742,21.811696826645647
3242.0,1,-0.0254665255867641,33.14868032804137,-0.0254665255867641,21.256228691319134
3337.88,1,0.02957433682911792,34.129030565503626,0.02957433682911792,21.884867558352965
3308.62,1,-0.008766043117188205,33.829854012018586,-0.008766043117188205,21.69302386572249
3317.91,1,0.002807817156397441,33.924842056511956,0.002807817156397441,21.753933910306806
3230.5,1,-0.026344897842316306,33.031095558216435,-0.026344897842316306,21.180828743771272
3180.99,1,-0.015325800959603897,32.52486756221355,-0.015325800959603897,20.856215578284775
3075.96,1,-0.03301802269104892,31.45096074702102,-0.03301802269104892,20.167584579071562
3112.55,1,0.011895473283137559,31.825084810316216,0.011895473283137559,20.407487542617325
3245.86,1,0.042829834058890626,33.18814791165218,0.042829834058890626,21.2815368476265
3299.5,1,0.01652566654137888,33.73660417716611,0.01652566654137888,21.633228429058445
3116.22,1,-0.055547810274284015,31.862609689034265,-0.055547810274284015,20.43154996066086
2868.05,1,-0.07963815135003294,29.32513035621193,-0.07963815135003294,18.80441909257799
2878.69,1,0.0037098376946007594,29.433921830206486,0.0037098376946007594,18.874180435352706
2730.03,1,-0.05164154528622389,27.913908623060703,-0.05164154528622389,17.899488591660077
2787.0,1,0.0208679025505214,28.496413348010893,0.0208679025505214,18.273013375295008
2685.25,1,-0.03650879081449587,27.456043754124956,-0.03650879081449587,17.60588775242588
2620.66,1,-0.024053626291779207,26.795626338212497,-0.024053626291779207,17.182402307894016
2630.99,1,0.003941755130387081,26.90124813580308,0.003941755130387081,17.250131130343533
2626.07,1,-0.0018700185101424571,26.850942303843194,-0.0018700185101424571,17.217873065827405
2659.99,1,0.012916639693534293,27.197766251013814,0.012916639693534293,17.440270128507706
2601.03,1,-0.02216549686277003,26.594914248502615,-0.02216549686277003,17.053697875688407
2737.14,1,0.052329269558597735,27.986606685100302,0.052329269558597735,17.94610542879619
2674.52,1,-0.022877894444566227,27.346332051496987,-0.022877894444566227,17.535536323105134
2724.74,1,0.018777201142634814,27.859819628941228,0.018777201142634814,17.864804615788056
2691.73,1,-0.012114917386612967,27.522300215730667,-0.012114917386612967,17.648373983739802
2660.0,1,-0.01178795793040166,27.19786849863975,-0.01178795793040166,17.440335693679483
2743.0,1,0.03120300751879701,28.046523793898057,0.03120300751879701,17.984526619459707
2670.57,1,-0.026405395552314914,27.305944239252767,-0.026405395552314914,17.509638080251737
2714.06,1,0.01628491295865664,27.75061916444293,0.01628491295865664,17.794781012326215
2736.87,1,0.008404383101331625,27.983845999200064,0.008404383101331625,17.944335169158105
2660.85,1,-0.02777625535739736,27.2065595468442,-0.02777625535739736,17.44590873328084
2762.01,1,0.038017926602401664,28.240896530799994,0.038017926602401664,18.10916601101491
2818.54,1,0.02046697875822301,28.81890236020905,0.02046697875822301,18.479805927091487
2512.27,1,-0.10866264094176414,25.687364320705896,-0.10866264094176414,16.47174141096246
2494.45,1,-0.00709318663997105,25.505159051290196,-0.00709318663997105,16.35490427484916
2335.33,1,-0.06378961294072838,23.878194827416678,-0.06378961294072838,15.31163126147387
2306.66,1,-0.012276637562999682,23.58505088386179,-0.012276637562999682,15.12365591397846
2236.59,1,-0.030377255425593552,22.8686017689371,-0.030377255425593552,14.664240755310749
2216.6,1,-0.0089377132152072,22.664208764693562,-0.0089377132152072,14.533175976921028
2517.12,1,0.1355770098348823,25.736954419284245,0.1355770098348823,16.503540519276125
2148.22,1,-0.146556381896771,21.965039498551835,-0.146556381896771,14.08484133228426
2170.51,1,0.01037603224995598,22.192949456760367,0.01037603224995598,14.230986100183554
2240.45,1,0.032222841636297295,22.908069352547905,0.032222841636297295,14.689548911618116
2201.34,1,-0.017456314579660237,22.508178887517154,-0.017456314579660237,14.433123524783605
2140.72,1,-0.027537772447691067,21.888353779100783,-0.027537772447691067,14.035667453448697
2202.84,1,0.0290182742254943,22.523516031407365,0.0290182742254943,14.442958300550718
2019.2,1,-0.0833651104937263,20.645840628741873,-0.0833651104937263,13.238919485969026
1864.51,1,-0.07660954833597466,19.064172103157443,-0.07660954833597466,12.224691843692606
1922.61,1,0.031161002086339096,19.65823080983826,0.031161002086339096,12.605625491738763
1907.24,1,-0.00799434102600105,19.50107620877657,-0.00799434102600105,12.504851822711752
1863.76,1,-0.022797340659801657,19.05650353121234,-0.022797340659801657,12.21977445580905
1910.79,1,0.02523393569987542,19.5373741159834,0.02523393569987542,12.528127458693916
1936.27,1,0.013334798695827432,19.79790106686511,0.013334798695827432,12.695187516391268
1885.97,1,-0.0259777820242012,19.283595508413388,-0.0259777820242012,12.365394702334095
1925.37,1,0.02089110643329417,19.686451154596245,0.02089110643329417,12.623721479150248
1930.64,1,0.0027371362387489384,19.740335653463852,0.0027371362387489384,12.658274324678704
2055.21,1,0.0645226453404053,21.01403432973286,0.0645226453404053,13.475019669551507
1982.72,1,-0.03527133480276956,20.272841289331957,-0.03527133480276956,12.99973773931285
1964.81,1,-0.009033045513234361,20.089715791282845,-0.009033045513234361,12.882310516653527
1979.56,1,0.0075070871992710675,20.240531039536577,0.0075070871992710675,12.979019145030133
2005.0,1,0.012851340701974134,20.500648999914546,0.012851340701974134,13.14581694204036
2080.41,1,0.03761097256857848,21.27169834708839,0.03761097256857848,13.640243902438995
2065.22,1,-0.007301445388168681,21.116384203293524,-0.007301445388168681,13.540650406504035
2008.69,1,-0.027372386476985366,20.538378373884466,-0.027372386476985366,13.170010490427458
2002.8,1,-0.0029322593331972957,20.478154522208907,-0.0029322593331972957,13.131392604248596
1896.02,1,-0.05331535849810265,19.386354372477797,-0.05331535849810265,12.431287699973748
1827.32,1,-0.036233795002162394,18.683913182306163,-0.036233795002162394,11.980854969839996
1806.99,1,-0.01112558282074294,18.476043758780847,-0.01112558282074294,11.847560975609731
1821.59,1,0.008079734807608263,18.625325292645563,0.008079734807608263,11.943286126409626
1904.21,1,0.04535598021508691,19.470095178118353,0.04535598021508691,12.484985575662183
1794.1,1,-0.057824504650222486,18.344246568950975,-0.057824504650222486,11.763047469184345
1816.48,1,0.012474221057912072,18.573076755792915,0.012474221057912072,11.909782323629663
1815.97,1,-0.00028076279397515336,18.567862126870242,-0.00028076279397515336,11.906438499868845
1805.15,1,-0.005958248208946193,18.457230195608858,-0.005958248208946193,11.835496984002074
1579.98,1,-0.12473755643575335,16.154920402436407,-0.12473755643575335,10.359166011014926
1552.44,1,-0.017430600387346673,15.873330440612143,-0.017430600387346673,10.178599527930741
1472.67,1,-0.05138362835278654,15.057701128530756,-0.05138362835278654,9.6555861526357
1668.69,1,0.13310517631241203,17.061959092103447,0.13310517631241203,10.940794649881958
1521.57,1,-0.08816496772917681,15.557692019351611,-0.08816496772917681,9.976199842643565
1565.96,1,0.02917381388960094,16.011569230875907,0.02917381388960094,10.267243640178314
1643.6,1,0.049579810467700325,16.805419798633196,0.049579810467700325,10.776291633884057
1596.92,1,-0.028401070820150753,16.328127880769852,-0.028401070820150753,10.470233412011517
1623.02,1,0.016343962127094658,16.594994184459512,0.016343962127094658,10.641358510359273
1588.0,1,-0.021577060048551422,16.236922998436068,-0.021577060048551422,10.411749278783088
1576.58,1,-0.007191435768261978,16.1201562096186,-0.007191435768261978,10.336873852609472
1582.84,1,0.003970619949510867,16.184163223453744,0.003970619949510867,10.37791765014422
1587.91,1,0.0032031032827071204,16.236002769802656,0.0032031032827071204,10.41115919223706
1612.44,1,0.015447978789729921,16.486816196220563,0.015447978789729921,10.571990558615239
1586.56,1,-0.016050209620202982,16.222199340301465,-0.016050209620202982,10.402307894046658
1578.64,1,-0.0049919322307381275,16.141219220561155,-0.0049919322307381275,10.350380277996305
1755.57,1,0.1120774844169663,17.950286466224433,0.1120774844169663,11.51042486231311
1794.46,1,0.022152349379403802,18.34792748348462,0.022152349379403802,11.765407815368446
1768.8,1,-0.014299566443386924,18.085560075336087,-0.014299566443386924,11.597167584579042
1783.77,1,0.00846336499321576,18.238624771360385,0.00846336499321576,11.695318646734824
1820.0,0,0.02031091452373346,18.609067920121934,0.02031091452373346,11.93286126409648
1804.0,0,-0.0,18.609067920121934,-0.00879120879120876,11.827956989247282
